Datetime,Water Level (m)
2023-08-13 18:00:00,-0.08709707
2023-08-13 19:00:00,-0.27304783
2023-08-13 20:00:00,-0.2779181
2023-08-13 21:00:00,-0.1370313
2023-08-13 22:00:00,0.14684412
2023-08-13 23:00:00,0.5101525
2023-08-14 00:00:00,0.89773023
2023-08-14 01:00:00,1.1505773
2023-08-14 02:00:00,1.2663877
2023-08-14 03:00:00,1.2125834
2023-08-14 04:00:00,0.97819155
2023-08-14 05:00:00,0.5766982
2023-08-14 06:00:00,0.1996245
2023-08-14 07:00:00,-0.14169857
2023-08-14 08:00:00,-0.2559061
2023-08-14 09:00:00,-0.2597032
2023-08-14 10:00:00,-0.088876344
2023-08-14 11:00:00,0.23338638
2023-08-14 12:00:00,0.5657004
2023-08-14 13:00:00,0.81826633
2023-08-14 14:00:00,0.95205
2023-08-14 15:00:00,0.9334807
2023-08-14 16:00:00,0.7460134
2023-08-14 17:00:00,0.40612885
2023-08-14 18:00:00,0.043369155
2023-08-14 19:00:00,-0.31503147
2023-08-14 20:00:00,-0.41851124
2023-08-14 21:00:00,-0.31991833
2023-08-14 22:00:00,-0.07569895
2023-08-14 23:00:00,0.2922572
2023-08-15 00:00:00,0.70838547
2023-08-15 01:00:00,1.111746
2023-08-15 02:00:00,1.3271883
2023-08-15 03:00:00,1.3741249
2023-08-15 04:00:00,1.2207483
2023-08-15 05:00:00,0.8580817
2023-08-15 06:00:00,0.4010546
2023-08-15 07:00:00,-0.05406986
2023-08-15 08:00:00,-0.34002206
2023-08-15 09:00:00,-0.3989921
2023-08-15 10:00:00,-0.2746001
2023-08-15 11:00:00,0.038837634
2023-08-15 12:00:00,0.46347246
2023-08-15 13:00:00,0.81579596
2023-08-15 14:00:00,1.0233258
2023-08-15 15:00:00,1.0520854
2023-08-15 16:00:00,0.9424458
2023-08-15 17:00:00,0.62633973
2023-08-15 18:00:00,0.24579382
2023-08-15 19:00:00,-0.17568196
2023-08-15 20:00:00,-0.45206356
2023-08-15 21:00:00,-0.5007527
2023-08-15 22:00:00,-0.3286339
2023-08-15 23:00:00,0.014521957
2023-08-16 00:00:00,0.47165516
2023-08-16 01:00:00,0.9414854
2023-08-16 02:00:00,1.3139505
2023-08-16 03:00:00,1.4492303
2023-08-16 04:00:00,1.3841434
2023-08-16 05:00:00,1.0782689
2023-08-16 06:00:00,0.6035902
2023-08-16 07:00:00,0.120044544
2023-08-16 08:00:00,-0.32241425
2023-08-16 09:00:00,-0.46922922
2023-08-16 10:00:00,-0.4455202
2023-08-16 11:00:00,-0.20174879
2023-08-16 12:00:00,0.20094204
2023-08-16 13:00:00,0.6371974
2023-08-16 14:00:00,0.985509
2023-08-16 15:00:00,1.1700354
2023-08-16 16:00:00,1.1413321
2023-08-16 17:00:00,0.8971593
2023-08-16 18:00:00,0.4881012
2023-08-16 19:00:00,0.03471094
2023-08-16 20:00:00,-0.40648347
2023-08-16 21:00:00,-0.5511856
2023-08-16 22:00:00,-0.47944966
2023-08-16 23:00:00,-0.20089309
2023-08-17 00:00:00,0.22559987
2023-08-17 01:00:00,0.7254167
2023-08-17 02:00:00,1.2069397
2023-08-17 03:00:00,1.4793564
2023-08-17 04:00:00,1.5204573
2023-08-17 05:00:00,1.3192776
2023-08-17 06:00:00,0.88477486
2023-08-17 07:00:00,0.36076087
2023-08-17 08:00:00,-0.16336547
2023-08-17 09:00:00,-0.47043854
2023-08-17 10:00:00,-0.521676
2023-08-17 11:00:00,-0.35745296
2023-08-17 12:00:00,0.0021689895
2023-08-17 13:00:00,0.47604895
2023-08-17 14:00:00,0.8933546
2023-08-17 15:00:00,1.20933
2023-08-17 16:00:00,1.2837784
2023-08-17 17:00:00,1.1295025
2023-08-17 18:00:00,0.757101
